id,cost,elapsed_min,velocity_flat,velocity_step,cost_flat,cost_step,velocity_scene1_flat,velocity_scene2_flat,velocity_scene4_flat,velocity_scene_wheel_flat,velocity_scene1_step,velocity_scene2_step,velocity_scene4_step,velocity_scene_wheel_step,cost_scene1_flat,cost_scene2_flat,cost_scene4_flat,cost_scene_wheel_flat,cost_scene1_step,cost_scene2_step,cost_scene4_step,cost_scene_wheel_step,velocity_scene1_f10_flat,velocity_scene1_f30_flat,velocity_scene1_f50_flat,velocity_scene2_f10_flat,velocity_scene2_f30_flat,velocity_scene2_f50_flat,velocity_scene4_f10_flat,velocity_scene4_f30_flat,velocity_scene4_f50_flat,velocity_scene_wheel_f10_flat,velocity_scene_wheel_f30_flat,velocity_scene1_f10_step,velocity_scene1_f30_step,velocity_scene2_f10_step,velocity_scene2_f30_step,velocity_scene4_f10_step,velocity_scene4_f30_step,velocity_scene_wheel_f20_step,velocity_scene_wheel_f30_step,cost_scene1_f10_flat,cost_scene1_f30_flat,cost_scene1_f50_flat,cost_scene2_f10_flat,cost_scene2_f30_flat,cost_scene2_f50_flat,cost_scene4_f10_flat,cost_scene4_f30_flat,cost_scene4_f50_flat,cost_scene_wheel_f10_flat,cost_scene_wheel_f30_flat,cost_scene1_f10_step,cost_scene1_f30_step,cost_scene2_f10_step,cost_scene2_f30_step,cost_scene4_f10_step,cost_scene4_f30_step,cost_scene_wheel_f20_step,cost_scene_wheel_f30_step,lateral_scene1_f10_flat,lateral_scene1_f30_flat,lateral_scene1_f50_flat,lateral_scene2_f10_flat,lateral_scene2_f30_flat,lateral_scene2_f50_flat,lateral_scene4_f10_flat,lateral_scene4_f30_flat,lateral_scene4_f50_flat,lateral_scene_wheel_f10_flat,lateral_scene_wheel_f30_flat,lateral_scene1_f10_step,lateral_scene1_f30_step,lateral_scene2_f10_step,lateral_scene2_f30_step,lateral_scene4_f10_step,lateral_scene4_f30_step,lateral_scene_wheel_f20_step,lateral_scene_wheel_f30_step,tumble_scene1_f10_flat,tumble_scene1_f30_flat,tumble_scene1_f50_flat,tumble_scene2_f10_flat,tumble_scene2_f30_flat,tumble_scene2_f50_flat,tumble_scene4_f10_flat,tumble_scene4_f30_flat,tumble_scene4_f50_flat,tumble_scene_wheel_f10_flat,tumble_scene_wheel_f30_flat,tumble_scene1_f10_step,tumble_scene1_f30_step,tumble_scene2_f10_step,tumble_scene2_f30_step,tumble_scene4_f10_step,tumble_scene4_f30_step,tumble_scene_wheel_f20_step,tumble_scene_wheel_f30_step,yaw_scene1_f10_flat,yaw_scene1_f30_flat,yaw_scene1_f50_flat,yaw_scene2_f10_flat,yaw_scene2_f30_flat,yaw_scene2_f50_flat,yaw_scene4_f10_flat,yaw_scene4_f30_flat,yaw_scene4_f50_flat,yaw_scene_wheel_f10_flat,yaw_scene_wheel_f30_flat,yaw_scene1_f10_step,yaw_scene1_f30_step,yaw_scene2_f10_step,yaw_scene2_f30_step,yaw_scene4_f10_step,yaw_scene4_f30_step,yaw_scene_wheel_f20_step,yaw_scene_wheel_f30_step,best_trial_scene1_f10_flat,best_trial_scene1_f30_flat,best_trial_scene1_f50_flat,best_trial_scene2_f10_flat,best_trial_scene2_f30_flat,best_trial_scene2_f50_flat,best_trial_scene4_f10_flat,best_trial_scene4_f30_flat,best_trial_scene4_f50_flat,best_trial_scene_wheel_f10_flat,best_trial_scene_wheel_f30_flat,best_trial_scene1_f10_step,best_trial_scene1_f30_step,best_trial_scene2_f10_step,best_trial_scene2_f30_step,best_trial_scene4_f10_step,best_trial_scene4_f30_step,best_trial_scene_wheel_f20_step,best_trial_scene_wheel_f30_step,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
dfa5fdc6,0.854812,5.0,0.0932,0.0000,0.854812,0.000000,,0.0932,,,,,,,,0.854812,,,,,,,0.0000,0.0000,0.0000,0.0932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.854812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,177.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0,,,,,,,,,,,,,,,,0.8382815387786514,9.415443410760107e-05,3.928717326150872e-06,0.002849738674048999,9.282791819100545,0.25430980046139895,0.7885679525955901,0.0008892086823617495,0.22726362875509432,2.8513681780018247,0.8711922975415258,1.3525205619330194,1.0003292452539863e-10,29.913445395885503,6.184875805635068e-06,0.0007385548233232295,0.8422583375868911
c633a953,0.950032,5.0,0.1058,0.0000,0.950032,0.000000,,0.1058,,,,,,,,0.950032,,,,,,,0.0000,0.0000,0.0000,0.1058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.950032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,109.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2,,,,,,,,,,,,,,,,1.124754248391555,7.796140449096163e-05,6.208488992864364e-06,0.003298047723332785,9.59521113581445,0.21893518258284014,0.7751528853470341,0.0006410667117631377,0.12217628209386623,3.072807502158314,0.8561436325084947,1.27429541867888,1.0012364714992738e-10,29.891052800107655,9.545549677682692e-06,0.0004435824425699472,0.8243023141582713
1839a507,1.320298,5.0,0.1096,0.0000,1.320298,0.000000,,0.1096,,,,,,,,1.320298,,,,,,,0.0000,0.0000,0.0000,0.1096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,1.320298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2,,,,,,,,,,,,,,,,0.7792406752741551,0.00010747268485324964,3.0020946685395953e-06,0.0035138525751838273,8.183380992137701,0.39971716876102525,0.749016493827453,0.0008558709179304079,0.08427169632243055,2.965344953497753,0.7634853681375783,1.2735050608250207,1.0186222675065222e-10,29.9616906616325,5.389622389888856e-06,0.0006854565757830592,0.8492640086710761
39608571,0.751650,5.0,0.0769,0.0000,0.751650,0.000000,,0.0769,,,,,,,,0.751650,,,,,,,0.0000,0.0000,0.0000,0.0769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.751650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,177.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1,,,,,,,,,,,,,,,,1.0315330825588314,9.246898775879251e-05,6.791488516485686e-06,0.003708288210504609,9.797561895554294,0.40523335215220824,0.8032991172109847,0.0010468293592376045,0.17788870789624822,3.1321326617228307,0.8073339289470616,1.2163297322971562,1.0298512884599233e-10,29.936626522384266,5.877048330518198e-06,0.0004456716064282895,0.8829285454031548
0db23625,0.489143,5.0,0.0817,0.0000,0.489143,0.000000,,0.0817,,,,,,,,0.489143,,,,,,,0.0000,0.0000,0.0000,0.0817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.489143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2,,,,,,,,,,,,,,,,0.9891898590695224,7.728348015862067e-05,3.5442881984224986e-06,0.0031773284810918106,9.303921394860991,0.26196992028218363,0.8324531304015054,0.0011083346369918316,0.07949474278900075,2.912332194847522,0.8581538588805054,1.3825844261461953,1.008609843109359e-10,30.038900165990377,5.226943940586734e-06,0.0005222629370481371,0.8762621251607123
90f38c0e,1.307924,5.0,0.0519,0.0000,1.307924,0.000000,,0.0519,,,,,,,,1.307924,,,,,,,0.0000,0.0000,0.0000,0.0519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,1.307924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,151.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2,,,,,,,,,,,,,,,,0.8874215544901969,5.531299375832113e-05,3.6582054976968395e-06,0.002637987006823681,9.705235696207955,0.2818390120364709,0.6988759383392716,0.0009907627374285397,0.17029447841758355,2.868344436362053,0.887038671716987,1.3335869180956783,1.0012166451571864e-10,30.00370760226611,4.963985610854107e-06,0.0006993751087981627,0.7836745587843067
7b2bcccc,0.356504,5.0,0.0712,0.0000,0.356504,0.000000,,0.0712,,,,,,,,0.356504,,,,,,,0.0000,0.0000,0.0000,0.0712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.356504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1,,,,,,,,,,,,,,,,0.9338129014680487,6.712427492688469e-05,4.19973433288227e-06,0.0034086562066300576,8.803642119757797,0.37161262446309234,0.7506965353686735,0.0010899309573102005,0.16748526828770433,3.0475782658758725,0.8608416551118915,1.2908988227664495,1.0110978131823111e-10,29.89388761789906,4.621513119596506e-06,0.0006601489851416112,0.8432657804945256
12411e6e,0.458515,5.0,0.0606,0.0000,0.458515,0.000000,,0.0606,,,,,,,,0.458515,,,,,,,0.0000,0.0000,0.0000,0.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.458515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2,,,,,,,,,,,,,,,,0.8487847159331918,7.198019376284591e-05,3.986249633949119e-06,0.003260059649328313,8.79811268368995,0.27216497927434485,0.8557499497992883,0.0008619703281317819,0.0722649663789689,2.9298296890709223,0.795329393171662,1.2718221493473374,1.0004384491648363e-10,29.973674929334734,6.561809853654366e-06,0.00045023069561594747,0.8949241867275084
9d2ff46b,1.866727,5.0,0.0358,0.0000,1.866727,0.000000,,0.0358,,,,,,,,1.866727,,,,,,,0.0000,0.0000,0.0000,0.0358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,1.866727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0,,,,,,,,,,,,,,,,0.7299142594422018,9.145002293398564e-05,4.586913184954484e-06,0.003214687116889682,8.332792570054272,0.33191258306399085,0.7833807218480663,0.0011124009927588302,0.24218498301274619,2.983155733711161,0.8902511434215797,1.2964682167389712,1.0365532694395286e-10,29.88331910005293,3.8342407864938515e-06,0.0005772768181169511,0.855201047928747
5e86f094,1.059128,5.0,0.0707,0.0000,1.059128,0.000000,,0.0707,,,,,,,,1.059128,,,,,,,0.0000,0.0000,0.0000,0.0707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,1.059128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,174.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0,,,,,,,,,,,,,,,,0.7656042295199075,6.903832010786578e-05,5.6748427092295215e-06,0.0033602750468284042,9.104640464981031,0.22277906644675458,0.841618251796662,0.0007627378874469105,0.2292304804332548,2.9899045615564894,0.8396193558731435,1.2405482341028262,1.0072973020731223e-10,29.867154349365432,5.566274465953448e-06,0.0006414260913403772,0.876818227978427
86766021,1.287454,5.0,0.1043,0.0000,1.287454,0.000000,,0.1043,,,,,,,,1.287454,,,,,,,0.0000,0.0000,0.0000,0.1043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,1.287454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,175.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2,,,,,,,,,,,,,,,,0.9431603988389033,8.819241518268725e-05,6.136696828654274e-06,0.0029352391880350624,8.419669799732864,0.3132596843309113,0.7519748203875583,0.0007321982523306275,0.13042692559302596,2.947075913007696,0.8156084450707027,1.3755207943991894,1.0010214624778675e-10,30.050643458731113,7.358730989554975e-06,0.0005038313380338862,0.8295959123770307
9cb4dee7,0.467571,5.0,0.0615,0.0000,0.467571,0.000000,,0.0615,,,,,,,,0.467571,,,,,,,0.0000,0.0000,0.0000,0.0615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.467571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0,,,,,,,,,,,,,,,,0.9026687519545781,9.418056399619436e-05,4.662690445204891e-06,0.0030867712532962675,8.976492161331242,0.3240056277074525,0.8200405732269066,0.0007905850407515121,0.18422770696960789,2.86457950152679,0.7858879870851869,1.371206431268398,1.0021988422636344e-10,30.014124077244613,7.315118626974479e-06,0.0006629695951178791,0.8782664362030734
1a4e02da,0.698352,5.0,0.0585,0.0000,0.698352,0.000000,,0.0585,,,,,,,,0.698352,,,,,,,0.0000,0.0000,0.0000,0.0585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.698352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1,,,,,,,,,,,,,,,,0.8279266117078216,6.946546837253034e-05,4.090870657198976e-06,0.004196317737116503,8.573730977297947,0.32021938091279717,0.7694290598023473,0.0012597001529748488,0.15120444542545347,2.9817888893528965,0.8394855213969615,1.1698616792268368,1.048287865052856e-10,29.819589242915576,5.177574585615471e-06,0.00067301398302753,0.8431854006229411
444a2fc3,0.716624,5.0,0.0844,0.0000,0.716624,0.000000,,0.0844,,,,,,,,0.716624,,,,,,,0.0000,0.0000,0.0000,0.0844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.716624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0,,,,,,,,,,,,,,,,1.0011940631737006,0.00013088541280559048,5.039211918968429e-06,0.0030600420233668187,9.203321560934336,0.36240907519604815,0.7897766897165069,0.0008197151917060219,0.2679089889198315,3.1357383517129813,0.8757631498032866,1.2922301343488705,1.000314770127579e-10,29.88040771417831,6.154188011130932e-06,0.0006098245123834267,0.8658845475120279
c745b9ab,1.737951,5.0,0.0467,0.0000,1.737951,0.000000,,0.0467,,,,,,,,1.737951,,,,,,,0.0000,0.0000,0.0000,0.0467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,1.737951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,177.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0,,,,,,,,,,,,,,,,0.9269733125175913,8.679628123598434e-05,3.502570651102999e-06,0.003244043126636885,9.40416747092556,0.29024122307668976,0.8702218765687935,0.001034056078159475,0.17436851511499685,2.952215754006333,0.8006934023529199,1.3109332499707451,1.0005787925419128e-10,29.922252135888225,7.542777932234131e-06,0.0003919909317255237,0.9078018156544075
b965c303,0.903413,5.0,0.0486,0.0000,0.903413,0.000000,,0.0486,,,,,,,,0.903413,,,,,,,0.0000,0.0000,0.0000,0.0486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.903413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1,,,,,,,,,,,,,,,,0.8500132615315387,6.145551141123938e-05,4.61381124274642e-06,0.0030404105384866822,9.357587922946736,0.2273303841501805,0.7161127403934697,0.000798986857462058,0.1659042673401666,2.8551911880619927,0.8557623929384385,1.3104403107625693,1.0012228461621887e-10,29.93998081580108,4.0341045836673835e-06,0.0007678513504147495,0.780577328901125
0898d726,0.592112,5.0,0.0632,0.0000,0.592112,0.000000,,0.0632,,,,,,,,0.592112,,,,,,,0.0000,0.0000,0.0000,0.0632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.592112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2,,,,,,,,,,,,,,,,1.0470045666689833,3.703738940257317e-05,3.4959803244398395e-06,0.003732920059723532,9.248566507484233,0.2768374255780448,0.7759840854036062,0.0008795418193764194,0.14192517929426604,2.8887638186859523,0.9046704138932465,1.24141671758551,1.0004955633692706e-10,30.024271563012736,5.006038678783724e-06,0.0004430349364488989,0.8379224760804427
