id,cost,elapsed_min,velocity_flat,velocity_step,cost_flat,cost_step,velocity_scene1_flat,velocity_scene2_flat,velocity_scene4_flat,velocity_scene_wheel_flat,velocity_scene1_step,velocity_scene2_step,velocity_scene4_step,velocity_scene_wheel_step,cost_scene1_flat,cost_scene2_flat,cost_scene4_flat,cost_scene_wheel_flat,cost_scene1_step,cost_scene2_step,cost_scene4_step,cost_scene_wheel_step,velocity_scene1_f10_flat,velocity_scene1_f30_flat,velocity_scene1_f50_flat,velocity_scene2_f10_flat,velocity_scene2_f30_flat,velocity_scene2_f50_flat,velocity_scene4_f10_flat,velocity_scene4_f30_flat,velocity_scene4_f50_flat,velocity_scene_wheel_f10_flat,velocity_scene_wheel_f30_flat,velocity_scene1_f10_step,velocity_scene1_f30_step,velocity_scene2_f10_step,velocity_scene2_f30_step,velocity_scene4_f10_step,velocity_scene4_f30_step,velocity_scene_wheel_f20_step,velocity_scene_wheel_f30_step,cost_scene1_f10_flat,cost_scene1_f30_flat,cost_scene1_f50_flat,cost_scene2_f10_flat,cost_scene2_f30_flat,cost_scene2_f50_flat,cost_scene4_f10_flat,cost_scene4_f30_flat,cost_scene4_f50_flat,cost_scene_wheel_f10_flat,cost_scene_wheel_f30_flat,cost_scene1_f10_step,cost_scene1_f30_step,cost_scene2_f10_step,cost_scene2_f30_step,cost_scene4_f10_step,cost_scene4_f30_step,cost_scene_wheel_f20_step,cost_scene_wheel_f30_step,lateral_scene1_f10_flat,lateral_scene1_f30_flat,lateral_scene1_f50_flat,lateral_scene2_f10_flat,lateral_scene2_f30_flat,lateral_scene2_f50_flat,lateral_scene4_f10_flat,lateral_scene4_f30_flat,lateral_scene4_f50_flat,lateral_scene_wheel_f10_flat,lateral_scene_wheel_f30_flat,lateral_scene1_f10_step,lateral_scene1_f30_step,lateral_scene2_f10_step,lateral_scene2_f30_step,lateral_scene4_f10_step,lateral_scene4_f30_step,lateral_scene_wheel_f20_step,lateral_scene_wheel_f30_step,tumble_scene1_f10_flat,tumble_scene1_f30_flat,tumble_scene1_f50_flat,tumble_scene2_f10_flat,tumble_scene2_f30_flat,tumble_scene2_f50_flat,tumble_scene4_f10_flat,tumble_scene4_f30_flat,tumble_scene4_f50_flat,tumble_scene_wheel_f10_flat,tumble_scene_wheel_f30_flat,tumble_scene1_f10_step,tumble_scene1_f30_step,tumble_scene2_f10_step,tumble_scene2_f30_step,tumble_scene4_f10_step,tumble_scene4_f30_step,tumble_scene_wheel_f20_step,tumble_scene_wheel_f30_step,yaw_scene1_f10_flat,yaw_scene1_f30_flat,yaw_scene1_f50_flat,yaw_scene2_f10_flat,yaw_scene2_f30_flat,yaw_scene2_f50_flat,yaw_scene4_f10_flat,yaw_scene4_f30_flat,yaw_scene4_f50_flat,yaw_scene_wheel_f10_flat,yaw_scene_wheel_f30_flat,yaw_scene1_f10_step,yaw_scene1_f30_step,yaw_scene2_f10_step,yaw_scene2_f30_step,yaw_scene4_f10_step,yaw_scene4_f30_step,yaw_scene_wheel_f20_step,yaw_scene_wheel_f30_step,best_trial_scene1_f10_flat,best_trial_scene1_f30_flat,best_trial_scene1_f50_flat,best_trial_scene2_f10_flat,best_trial_scene2_f30_flat,best_trial_scene2_f50_flat,best_trial_scene4_f10_flat,best_trial_scene4_f30_flat,best_trial_scene4_f50_flat,best_trial_scene_wheel_f10_flat,best_trial_scene_wheel_f30_flat,best_trial_scene1_f10_step,best_trial_scene1_f30_step,best_trial_scene2_f10_step,best_trial_scene2_f30_step,best_trial_scene4_f10_step,best_trial_scene4_f30_step,best_trial_scene_wheel_f20_step,best_trial_scene_wheel_f30_step,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
8b14f0b7,5.207548,9.8,0.0000,0.1081,0.000000,5.207548,,,,,,0.1081,,,,,,,,5.207548,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1081,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.207548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160377,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1,,,,,,0.3539788796881601,0.00030929498919460714,0.0002473834245789318,0.07233252390728802,3.2374924623367276,0.5356218430597726,0.08755853889399999,2.8864223920104726e-06,0.6391467702862058,4.529673182585892,1.2725644564436323,0.8200502341362297,3.6420111257618522e-09,29.8686888216443,4.3206677707864775e-05,0.004112508191347152,0.5762733601218581
d0392c88,1.208206,9.8,0.0000,0.0774,0.000000,1.208206,,,,,,0.0774,,,,,,,,1.208206,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0774,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.202958,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.9,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1,,,,,,0.3689190026262654,0.00023791506108705512,0.0004882968143751786,0.06286303684386067,2.3986217375272716,0.4804974845147343,0.24504489261073437,2.537767172586823e-06,0.5393536099615132,4.432352405621737,1.1270254532421928,0.9155389362668137,2.8415329953613956e-09,29.933733642561776,1.397840289015663e-05,0.004350791752569587,0.6077744181435665
98472f85,2.654194,9.8,0.0000,0.0165,0.000000,2.654194,,,,,,0.0165,,,,,,,,2.654194,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0165,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.654194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185457,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.8,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,,,,,0.4015328329123683,0.0005429665574601697,0.00011371254785542263,0.07238389374736263,3.653119332206149,0.5852792589387491,0.08224589135019673,1.345446646257167e-06,0.7044338117574337,4.175694336737513,1.2055514734220196,0.8679558591773042,4.053637393281524e-09,29.829710566977077,4.5382727106060955e-05,0.004337821729243779,0.6193801113596108
c70a75df,4.184442,9.8,0.0000,0.1025,0.000000,4.184442,,,,,,0.1025,,,,,,,,4.184442,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1025,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.184442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.174409,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,,,,,0.5180098308405291,0.00048165041231748086,0.00015993953801388906,0.05897572749351714,3.446690209905895,0.5088498236469656,0.15053106421278056,4.1270345318385385e-06,0.5607251939498312,4.314310621641434,1.1918322098361493,0.9143314183575726,2.260232463077509e-09,29.872616374219774,1.5594295788996734e-05,0.003742310315118248,0.5827681292752614
3fa4278f,0.536377,9.8,0.0000,0.0390,0.000000,0.536377,,,,,,0.0390,,,,,,,,0.536377,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.536377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.114081,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1,,,,,,0.4271769975184514,0.00047084949472435915,0.000545984685810712,0.03427543948032196,3.3863550803838653,0.5732934972612443,0.3417035319245828,4.5768710220973566e-06,0.6052849563427651,4.282487533516713,1.2273108932753132,0.8639190193392151,1.8347517485683653e-09,29.998951555100597,2.277892710464209e-05,0.003989799756590392,0.7190664459890713
def808dc,1.680510,9.8,0.0000,0.0254,0.000000,1.680510,,,,,,0.0254,,,,,,,,1.680510,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0254,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.680510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.206467,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.9,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1,,,,,,0.37466508775885293,0.00031619839109521883,0.00017120572212247172,0.09114918844147253,3.176004587841321,0.5641237745597798,0.04709008932112391,3.4643142991094383e-06,0.6090177233744924,4.289504146302959,1.0564738398601303,0.9049921112392654,3.0404985910893395e-09,29.900844793818315,2.019154811984535e-05,0.004492747153243808,0.584644515939782
eb9ffab8,3.401065,9.8,0.0000,0.0104,0.000000,3.401065,,,,,,0.0104,,,,,,,,3.401065,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0104,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.401065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.124650,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1,,,,,,0.39024454978264866,0.0002587424801632836,0.00039120931248984986,0.05580485170028531,3.139681993244406,0.5544336826588244,0.219751733603892,3.7782675218482443e-06,0.6266923679629248,4.366591039885482,1.035206108649268,0.9890248683402799,4.986959165756846e-09,30.064356584080823,3.9556083234708946e-05,0.004390657980687428,0.6523256781566893
f27e6282,5.505951,9.8,0.0000,-0.0015,0.000000,5.505951,,,,,,-0.0015,,,,,,,,5.505951,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.505951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.165648,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,2,,,,,,0.24573194148308425,0.0003426355212376345,0.0002114289978692847,0.04183968247865671,3.372273620410332,0.581774670677898,0.14285920364318433,4.046176088130704e-06,0.455687025247306,4.466677923081167,1.1323267455917867,0.90364595598927,2.5399581455043683e-09,29.889918797488694,4.487157500357934e-05,0.004712201148628129,0.6415077222478976
f892b355,0.393577,9.8,0.0000,0.0440,0.000000,0.393577,,,,,,0.0440,,,,,,,,0.393577,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0440,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.393577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.188725,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,2,,,,,,0.43764582648415584,0.00031875099700805426,0.00024247090281764215,0.05414192096205501,4.034653122108625,0.7344315995978885,0.23744344436624795,2.5101264402035235e-06,0.6433286993129943,4.4108546675566425,1.2592880461100646,0.89333712605343,3.6094442221488346e-09,30.014876857770368,1.686860012020695e-05,0.003996082083961097,0.7974653309597641
1fa2b199,0.328587,9.8,0.0000,0.0619,0.000000,0.328587,,,,,,0.0619,,,,,,,,0.328587,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0619,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.328587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.176902,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1,,,,,,0.8410275044362744,0.00036550337631335216,0.0005783442472692159,0.06195241221304894,4.106531167129265,0.6529076593273925,0.249930760720748,2.393689272979319e-06,0.6477171345757465,4.4994025826835795,1.0883449904348241,0.9102159366410189,4.0446990143436865e-09,30.038129638762456,2.3523253206550723e-05,0.004129204706259169,0.7396317189959702
78cef570,1.044968,10.1,0.0000,0.0333,0.000000,1.044968,,,,,,0.0333,,,,,,,,1.044968,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.044968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.215488,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,2,,,,,,0.4868062391917321,0.0003920287851556877,0.00017730706088510138,0.06630567772105311,5.089105971381364,0.5572083370199328,0.28904548728541246,3.7860593133566544e-06,0.6659477545584027,4.3438030370828855,1.0416946448547972,0.9838257472274472,2.6710378373672886e-09,29.880022387586838,2.3632790342645005e-05,0.004236169662108488,0.6851663644631959
1616605a,6.148345,10.1,0.0000,-0.0051,0.000000,6.148345,,,,,,-0.0051,,,,,,,,6.148345,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0051,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.148345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145238,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,2,,,,,,0.42253387513355894,0.00037976526266531897,0.00029405417400204837,0.07061703708148635,3.9986867604648144,0.6807774806528961,0.21994673240571072,2.498111502792494e-06,0.701387513903348,4.5783184501595535,1.1200152591547345,0.8365492107795133,3.1050366802490582e-09,29.949950852975785,1.3768522014239554e-05,0.004317290014980353,0.7509674360203699
f9728d8d,0.686719,10.1,0.0000,0.0711,0.000000,0.686719,,,,,,0.0711,,,,,,,,0.686719,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0711,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.686719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180439,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.6,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1,,,,,,0.7194417981781066,0.0004904602071191214,0.00015882675787170855,0.052560906108900414,3.2143719161015643,0.8040002864567374,0.2499414339243464,1.7673484076656973e-06,0.782451680242014,4.1601173069691475,1.1481983429217948,0.8593684815526789,6.467809827913913e-09,29.856316663492397,2.8619306839049017e-05,0.004035518053219073,0.8529637417651091
dae937f4,3.202270,10.1,0.0000,0.0960,0.000000,3.202270,,,,,,0.0960,,,,,,,,3.202270,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0960,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.202270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.217633,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.6,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,,,,,0.48756719825516215,0.0007433169722139978,0.00020082656005978677,0.05682998134857566,3.6321689181955428,0.6808979396298851,0.2914902086353766,4.582072752255777e-06,0.6874175083220281,4.396729823959988,1.1894679453778847,0.8629783338402137,1.8333873660962171e-09,29.939724379035848,2.1713193678149728e-05,0.004463241797678867,0.7738839167622849
e8ba4375,0.968260,10.1,0.0000,0.0741,0.000000,0.968260,,,,,,0.0741,,,,,,,,0.968260,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0741,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.968260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.206978,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.8,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1,,,,,,0.5237248254541008,0.000569750102958786,0.0002862064640398779,0.04725048303372537,3.6741093322755773,0.6465001888253455,0.19145573195174959,2.5404684518785198e-06,0.5581383605422503,4.290523501232285,1.2022099252922236,0.9637429292990181,3.887405910143927e-09,30.020017336550236,3.4868821894260135e-05,0.004619571381709366,0.7141606083453991
9bcbb441,1.557836,10.1,0.0000,0.0259,0.000000,1.557836,,,,,,0.0259,,,,,,,,1.557836,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0259,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.557836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159333,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1,,,,,,0.36853565057787924,0.00044686431302244883,0.0004086853453997992,0.07444920266631422,3.1460181485712044,0.4973344892222407,0.25976282214938073,1.6610540865139848e-06,0.6204361847233872,4.535904102932239,1.1035404174260297,0.9051127253798407,1.467201677010631e-09,29.795040540877153,1.7347649581819512e-05,0.0044179166259598335,0.6278823246168165
eb851043,2.834094,10.1,0.0000,0.0151,0.000000,2.834094,,,,,,0.0151,,,,,,,,2.834094,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0151,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170831,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,2,,,,,,0.43516534249172417,0.0003527291135836351,0.0001406544200052811,0.1165146447033414,3.2000884198637456,0.4303342286192085,0.28837467462994065,3.6017769877280947e-06,0.680760698529381,4.3133481582693,1.1107457558062626,1.0498721954911405,4.356842296227221e-09,29.745752413736806,3.083521535564163e-05,0.004170660569823558,0.5945825726214955
