,mass_A,,,,mass_C,,,,mass_B,,mass_C
3.470000E-01,-2.218246E-02,3.993436E-03,-1.511238E-01,5.019790E-02,-2.890583E-02,3.078688E-03,-1.364124E-01,-9.549711E-02,0.000000E+00,0.000000E+00,-7.747804E+00
3.480000E-01,-2.233479E-02,4.034146E-03,-1.523263E-01,4.070917E-02,-2.903946E-02,2.970241E-03,-1.336324E-01,-1.084477E-01,0.000000E+00,0.000000E+00,-9.016577E+00
3.490000E-01,-2.248849E-02,4.063542E-03,-1.536999E-01,2.939635E-02,-2.917035E-02,2.846963E-03,-1.308915E-01,-1.232772E-01,0.000000E+00,0.000000E+00,-1.031890E+01
3.500000E-01,-2.264236E-02,4.082538E-03,-1.538745E-01,1.899645E-02,-2.929693E-02,2.708230E-03,-1.265716E-01,-1.387333E-01,0.000000E+00,0.000000E+00,-1.166874E+01
3.510000E-01,-2.279465E-02,4.092842E-03,-1.522891E-01,1.030398E-02,-2.941735E-02,2.556687E-03,-1.204256E-01,-1.515430E-01,0.000000E+00,0.000000E+00,-1.305899E+01
3.520000E-01,-2.294475E-02,4.096190E-03,-1.500987E-01,3.347926E-03,-2.953092E-02,2.395528E-03,-1.135668E-01,-1.611592E-01,0.000000E+00,0.000000E+00,-1.447850E+01
3.530000E-01,-2.309282E-02,4.094683E-03,-1.480681E-01,-1.507189E-03,-2.963663E-02,2.224608E-03,-1.057145E-01,-1.709200E-01,0.000000E+00,0.000000E+00,-1.594874E+01
3.540000E-01,-2.323867E-02,4.092793E-03,-1.458580E-01,-1.890272E-03,-2.973151E-02,2.041545E-03,-9.487818E-02,-1.830630E-01,0.000000E+00,0.000000E+00,-1.753262E+01
3.550000E-01,-2.338390E-02,4.100474E-03,-1.452246E-01,7.680809E-03,-2.981228E-02,1.846192E-03,-8.077292E-02,-1.953525E-01,0.000000E+00,0.000000E+00,-1.932455E+01
3.560000E-01,-2.353799E-02,4.128290E-03,-1.540918E-01,2.781621E-02,-2.988303E-02,1.642739E-03,-7.074625E-02,-2.034531E-01,0.000000E+00,0.000000E+00,-2.139183E+01
3.570000E-01,-2.371325E-02,4.163374E-03,-1.752575E-01,3.508431E-02,-2.995631E-02,1.428694E-03,-7.328063E-02,-2.140453E-01,0.000000E+00,0.000000E+00,-2.365510E+01
3.580000E-01,-2.388336E-02,4.225407E-03,-1.701138E-01,6.203243E-02,-3.005892E-02,1.334909E-03,-1.026107E-01,-9.378498E-02,0.000000E+00,0.000000E+00,-2.508215E+01
3.590000E-01,-2.402218E-02,4.322242E-03,-1.388201E-01,9.683588E-02,-3.016009E-02,1.339531E-03,-1.011674E-01,4.622225E-03,0.000000E+00,0.000000E+00,-2.591740E+01
3.600000E-01,-2.414296E-02,4.428387E-03,-1.207776E-01,1.061450E-01,-3.025558E-02,1.380329E-03,-9.549497E-02,4.079807E-02,0.000000E+00,0.000000E+00,-2.650313E+01
3.610000E-01,-2.425925E-02,4.529305E-03,-1.162939E-01,1.009179E-01,-3.034992E-02,1.426602E-03,-9.433813E-02,4.627231E-02,0.000000E+00,0.000000E+00,-2.699517E+01
3.620000E-01,-2.437636E-02,4.624669E-03,-1.171068E-01,9.536416E-02,-3.044503E-02,1.472085E-03,-9.511166E-02,4.548388E-02,0.000000E+00,0.000000E+00,-2.745120E+01
3.630000E-01,-2.449498E-02,4.716621E-03,-1.186238E-01,9.195138E-02,-3.053991E-02,1.515953E-03,-9.487400E-02,4.386742E-02,0.000000E+00,0.000000E+00,-2.790034E+01
3.640000E-01,-2.461596E-02,4.806810E-03,-1.209753E-01,9.018927E-02,-3.063313E-02,1.555982E-03,-9.322392E-02,4.002895E-02,0.000000E+00,0.000000E+00,-2.838051E+01
3.650000E-01,-2.472218E-02,4.875575E-03,-1.062235E-01,6.876514E-02,-3.073379E-02,1.618003E-03,-1.006625E-01,6.202161E-02,0.000000E+00,0.000000E+00,-2.845238E+01
3.660000E-01,-2.481025E-02,4.919004E-03,-8.806349E-02,4.342919E-02,-3.083583E-02,1.689116E-03,-1.020375E-01,7.111260E-02,0.000000E+00,0.000000E+00,-2.819260E+01
3.670000E-01,-2.488844E-02,4.943020E-03,-7.819387E-02,2.401581E-02,-3.094410E-02,1.769820E-03,-1.082640E-01,8.070436E-02,0.000000E+00,0.000000E+00,-2.765481E+01
3.680000E-01,-2.495928E-02,4.953656E-03,-7.083850E-02,1.063543E-02,-3.106685E-02,1.881086E-03,-1.227510E-01,1.112655E-01,0.000000E+00,0.000000E+00,-2.670587E+01
3.690000E-01,-2.502253E-02,4.941237E-03,-6.324953E-02,-1.241861E-02,-3.120730E-02,2.026406E-03,-1.404506E-01,1.453204E-01,0.000000E+00,0.000000E+00,-2.523412E+01
3.700000E-01,-2.507481E-02,4.915669E-03,-5.228152E-02,-2.556852E-02,-3.135413E-02,2.209563E-03,-1.468310E-01,1.831567E-01,0.000000E+00,0.000000E+00,-2.331388E+01
3.710000E-01,-2.513199E-02,4.906011E-03,-5.717884E-02,-9.657816E-03,-3.149958E-02,2.413524E-03,-1.454505E-01,2.039610E-01,0.000000E+00,0.000000E+00,-2.137703E+01
3.720000E-01,-2.520499E-02,4.910634E-03,-7.299838E-02,4.623298E-03,-3.164634E-02,2.614019E-03,-1.467627E-01,2.004946E-01,0.000000E+00,0.000000E+00,-1.962330E+01
3.730000E-01,-2.528934E-02,4.910461E-03,-8.435421E-02,-1.726516E-04,-3.179491E-02,2.800979E-03,-1.485729E-01,1.869601E-01,0.000000E+00,0.000000E+00,-1.796569E+01
3.740000E-01,-2.538115E-02,4.901896E-03,-9.181251E-02,-8.565509E-03,-3.194368E-02,2.975296E-03,-1.487707E-01,1.743175E-01,0.000000E+00,0.000000E+00,-1.636096E+01
3.750000E-01,-2.547716E-02,4.887609E-03,-9.600433E-02,-1.428674E-02,-3.208929E-02,3.137567E-03,-1.456024E-01,1.622707E-01,0.000000E+00,0.000000E+00,-1.482464E+01
3.760000E-01,-2.557137E-02,4.857776E-03,-9.421287E-02,-2.983361E-02,-3.222990E-02,3.292852E-03,-1.406128E-01,1.552848E-01,0.000000E+00,0.000000E+00,-1.322593E+01
3.770000E-01,-2.565902E-02,4.803371E-03,-8.765237E-02,-5.440502E-02,-3.236348E-02,3.448451E-03,-1.335789E-01,1.555991E-01,0.000000E+00,0.000000E+00,-1.142516E+01
3.780000E-01,-2.574346E-02,4.741896E-03,-8.443570E-02,-6.147425E-02,-3.248581E-02,3.591471E-03,-1.223330E-01,1.430200E-01,0.000000E+00,0.000000E+00,-9.682942E+00
3.790000E-01,-2.582763E-02,4.686381E-03,-8.417519E-02,-5.551572E-02,-3.259683E-02,3.709364E-03,-1.110149E-01,1.178928E-01,0.000000E+00,0.000000E+00,-8.212947E+00
3.800000E-01,-2.591101E-02,4.632112E-03,-8.337786E-02,-5.426899E-02,-3.270102E-02,3.816355E-03,-1.041900E-01,1.069914E-01,0.000000E+00,0.000000E+00,-6.850726E+00
3.810000E-01,-2.599656E-02,4.577923E-03,-8.554982E-02,-5.418841E-02,-3.280424E-02,3.932542E-03,-1.032273E-01,1.161871E-01,0.000000E+00,0.000000E+00,-5.415563E+00
3.820000E-01,-2.609751E-02,4.534239E-03,-1.009509E-01,-4.368445E-02,-3.291701E-02,4.042364E-03,-1.127638E-01,1.098221E-01,0.000000E+00,0.000000E+00,-4.125470E+00
3.830000E-01,-2.621697E-02,4.497655E-03,-1.194616E-01,-3.658350E-02,-3.304200E-02,4.112270E-03,-1.249896E-01,6.990555E-02,0.000000E+00,0.000000E+00,-3.231864E+00
3.840000E-01,-2.634291E-02,4.463036E-03,-1.259379E-01,-3.461919E-02,-3.316932E-02,4.133893E-03,-1.273221E-01,2.162371E-02,0.000000E+00,0.000000E+00,-2.760441E+00
3.850000E-01,-2.646659E-02,4.413626E-03,-1.236761E-01,-4.941032E-02,-3.329269E-02,4.121386E-03,-1.233665E-01,-1.250778E-02,0.000000E+00,0.000000E+00,-2.451460E+00
3.860000E-01,-2.658036E-02,4.338746E-03,-1.137677E-01,-7.487927E-02,-3.340619E-02,4.093213E-03,-1.135087E-01,-2.817237E-02,0.000000E+00,0.000000E+00,-2.060107E+00
3.870000E-01,-2.668378E-02,4.251346E-03,-1.034246E-01,-8.740041E-02,-3.350956E-02,4.064093E-03,-1.033633E-01,-2.912049E-02,0.000000E+00,0.000000E+00,-1.571416E+00
3.880000E-01,-2.678684E-02,4.181634E-03,-1.030586E-01,-6.971230E-02,-3.361094E-02,4.008282E-03,-1.013826E-01,-5.581033E-02,0.000000E+00,0.000000E+00,-1.455161E+00
3.890000E-01,-2.689183E-02,4.120908E-03,-1.049878E-01,-6.072607E-02,-3.371324E-02,3.927642E-03,-1.023038E-01,-8.064029E-02,0.000000E+00,0.000000E+00,-1.622880E+00
3.900000E-01,-2.700520E-02,4.044372E-03,-1.133692E-01,-7.653538E-02,-3.382315E-02,3.844649E-03,-1.099063E-01,-8.299283E-02,0.000000E+00,0.000000E+00,-1.677925E+00
3.910000E-01,-2.712879E-02,3.946517E-03,-1.235964E-01,-9.785498E-02,-3.394251E-02,3.751209E-03,-1.193594E-01,-9.344016E-02,0.000000E+00,0.000000E+00,-1.641875E+00
3.920000E-01,-2.726131E-02,3.826358E-03,-1.325199E-01,-1.201593E-01,-3.407008E-02,3.639864E-03,-1.275710E-01,-1.113449E-01,0.000000E+00,0.000000E+00,-1.568952E+00
3.930000E-01,-2.739638E-02,3.683204E-03,-1.350660E-01,-1.431541E-01,-3.420000E-02,3.511817E-03,-1.299195E-01,-1.280469E-01,0.000000E+00,0.000000E+00,-1.443003E+00
3.940000E-01,-2.752617E-02,3.527609E-03,-1.297953E-01,-1.555946E-01,-3.432460E-02,3.362051E-03,-1.246016E-01,-1.497659E-01,0.000000E+00,0.000000E+00,-1.395012E+00
3.950000E-01,-2.764479E-02,3.368594E-03,-1.186115E-01,-1.590150E-01,-3.443838E-02,3.198095E-03,-1.137764E-01,-1.639566E-01,0.000000E+00,0.000000E+00,-1.437655E+00
3.960000E-01,-2.775579E-02,3.225091E-03,-1.110056E-01,-1.435030E-01,-3.454466E-02,3.037470E-03,-1.062836E-01,-1.606250E-01,0.000000E+00,0.000000E+00,-1.583058E+00
3.970000E-01,-2.788384E-02,3.103496E-03,-1.280459E-01,-1.215954E-01,-3.466512E-02,2.872998E-03,-1.204592E-01,-1.644724E-01,0.000000E+00,0.000000E+00,-1.946755E+00
3.980000E-01,-2.802927E-02,2.969326E-03,-1.454336E-01,-1.341697E-01,-3.479895E-02,2.671289E-03,-1.338249E-01,-2.017087E-01,0.000000E+00,0.000000E+00,-2.520839E+00
3.990000E-01,-2.817218E-02,2.813990E-03,-1.429105E-01,-1.553363E-01,-3.492777E-02,2.438819E-03,-1.288268E-01,-2.324695E-01,0.000000E+00,0.000000E+00,-3.178646E+00
4.000000E-01,-2.830763E-02,2.645050E-03,-1.354477E-01,-1.689398E-01,-3.504667E-02,2.187083E-03,-1.188954E-01,-2.517363E-01,0.000000E+00,0.000000E+00,-3.887691E+00
4.010000E-01,-2.843820E-02,2.466050E-03,-1.305712E-01,-1.789998E-01,-3.515749E-02,1.919983E-03,-1.108175E-01,-2.670996E-01,0.000000E+00,0.000000E+00,-4.646137E+00
4.020000E-01,-2.856747E-02,2.290698E-03,-1.292702E-01,-1.753519E-01,-3.526599E-02,1.673002E-03,-1.085023E-01,-2.469816E-01,0.000000E+00,0.000000E+00,-5.268570E+00
4.030000E-01,-2.868524E-02,2.154269E-03,-1.177663E-01,-1.364295E-01,-3.537319E-02,1.548667E-03,-1.071970E-01,-1.243349E-01,0.000000E+00,0.000000E+00,-5.174094E+00
4.040000E-01,-2.878447E-02,2.087888E-03,-9.923022E-02,-6.638090E-02,-3.546890E-02,1.497634E-03,-9.571715E-02,-5.103277E-02,0.000000E+00,0.000000E+00,-5.046286E+00
4.050000E-01,-2.886988E-02,2.077124E-03,-8.541312E-02,-1.076375E-02,-3.555501E-02,1.482141E-03,-8.611134E-02,-1.549332E-02,0.000000E+00,0.000000E+00,-5.085981E+00
4.060000E-01,-2.893996E-02,2.089902E-03,-7.008019E-02,1.277771E-02,-3.563256E-02,1.516337E-03,-7.754878E-02,3.419680E-02,0.000000E+00,0.000000E+00,-4.898351E+00
4.070000E-01,-2.899998E-02,2.116460E-03,-6.002303E-02,2.655779E-02,-3.570466E-02,1.587961E-03,-7.209852E-02,7.162307E-02,0.000000E+00,0.000000E+00,-4.507046E+00
4.080000E-01,-2.905783E-02,2.162102E-03,-5.785021E-02,4.564203E-02,-3.577334E-02,1.666708E-03,-6.867686E-02,7.874742E-02,0.000000E+00,0.000000E+00,-4.218991E+00
4.090000E-01,-2.911912E-02,2.231282E-03,-6.128716E-02,6.918040E-02,-3.584339E-02,1.747360E-03,-7.005021E-02,8.065172E-02,0.000000E+00,0.000000E+00,-4.116284E+00
4.100000E-01,-2.918642E-02,2.320983E-03,-6.730069E-02,8.970079E-02,-3.591740E-02,1.829413E-03,-7.400864E-02,8.205332E-02,0.000000E+00,0.000000E+00,-4.176953E+00
4.110000E-01,-2.925961E-02,2.424583E-03,-7.319216E-02,1.035998E-01,-3.599526E-02,1.913638E-03,-7.786652E-02,8.422536E-02,0.000000E+00,0.000000E+00,-4.337963E+00
4.120000E-01,-2.933714E-02,2.530008E-03,-7.753100E-02,1.054257E-01,-3.607637E-02,2.000715E-03,-8.110387E-02,8.707668E-02,0.000000E+00,0.000000E+00,-4.490748E+00
4.130000E-01,-2.941627E-02,2.624626E-03,-7.912535E-02,9.461721E-02,-3.615925E-02,2.086445E-03,-8.288225E-02,8.573024E-02,0.000000E+00,0.000000E+00,-4.563300E+00
4.140000E-01,-2.949520E-02,2.708665E-03,-7.892608E-02,8.403894E-02,-3.624164E-02,2.163310E-03,-8.239377E-02,7.686522E-02,0.000000E+00,0.000000E+00,-4.621498E+00
4.150000E-01,-2.957258E-02,2.787756E-03,-7.738156E-02,7.909177E-02,-3.632091E-02,2.222864E-03,-7.926717E-02,5.955390E-02,0.000000E+00,0.000000E+00,-4.784981E+00
4.160000E-01,-2.964886E-02,2.867157E-03,-7.627836E-02,7.940082E-02,-3.639739E-02,2.259046E-03,-7.648301E-02,3.618122E-02,0.000000E+00,0.000000E+00,-5.149023E+00
4.170000E-01,-2.972533E-02,2.941310E-03,-7.647291E-02,7.415254E-02,-3.647426E-02,2.279750E-03,-7.686743E-02,2.070487E-02,0.000000E+00,0.000000E+00,-5.598492E+00
4.180000E-01,-2.980133E-02,3.003014E-03,-7.599710E-02,6.170409E-02,-3.655152E-02,2.294386E-03,-7.725509E-02,1.463567E-02,0.000000E+00,0.000000E+00,-5.992898E+00
4.190000E-01,-2.987625E-02,3.050752E-03,-7.492268E-02,4.773802E-02,-3.662838E-02,2.304833E-03,-7.686144E-02,1.044650E-02,0.000000E+00,0.000000E+00,-6.304001E+00
4.200000E-01,-2.995067E-02,3.085274E-03,-7.442279E-02,3.452259E-02,-3.670558E-02,2.311487E-03,-7.720187E-02,6.653887E-03,0.000000E+00,0.000000E+00,-6.534859E+00
4.210000E-01,-3.002086E-02,3.079315E-03,-7.018836E-02,-5.959627E-03,-3.678301E-02,2.346875E-03,-7.743000E-02,3.538811E-02,0.000000E+00,0.000000E+00,-6.181874E+00
4.220000E-01,-3.009067E-02,3.041571E-03,-6.981324E-02,-3.774378E-02,-3.686099E-02,2.396040E-03,-7.797637E-02,4.916540E-02,0.000000E+00,0.000000E+00,-5.446532E+00
4.230000E-01,-3.016356E-02,2.980617E-03,-7.289047E-02,-6.095393E-02,-3.694065E-02,2.444557E-03,-7.966639E-02,4.851713E-02,0.000000E+00,0.000000E+00,-4.522614E+00
4.240000E-01,-3.024252E-02,2.900259E-03,-7.896046E-02,-8.035803E-02,-3.702366E-02,2.480391E-03,-8.301310E-02,3.583433E-02,0.000000E+00,0.000000E+00,-3.543056E+00
4.250000E-01,-3.032953E-02,2.816480E-03,-8.700988E-02,-8.377867E-02,-3.711146E-02,2.532166E-03,-8.779158E-02,5.177433E-02,0.000000E+00,0.000000E+00,-2.400571E+00
4.260000E-01,-3.042312E-02,2.725214E-03,-9.358928E-02,-9.126649E-02,-3.720200E-02,2.576273E-03,-9.054268E-02,4.410730E-02,0.000000E+00,0.000000E+00,-1.258660E+00
4.270000E-01,-3.051826E-02,2.617162E-03,-9.513731E-02,-1.080522E-01,-3.729104E-02,2.603743E-03,-8.903712E-02,2.746955E-02,0.000000E+00,0.000000E+00,-1.135212E-01
4.280000E-01,-3.060833E-02,2.496993E-03,-9.006750E-02,-1.201686E-01,-3.737283E-02,2.620295E-03,-8.179349E-02,1.655249E-02,0.000000E+00,0.000000E+00,1.044261E+00
4.290000E-01,-3.068814E-02,2.417347E-03,-7.980778E-02,-7.964576E-02,-3.744717E-02,2.597478E-03,-7.434266E-02,-2.281747E-02,0.000000E+00,0.000000E+00,1.526588E+00
4.300000E-01,-3.075893E-02,2.356916E-03,-7.079449E-02,-6.043107E-02,-3.751637E-02,2.545121E-03,-6.919263E-02,-5.235671E-02,0.000000E+00,0.000000E+00,1.595361E+00
4.310000E-01,-3.081819E-02,2.298968E-03,-5.925574E-02,-5.794848E-02,-3.757820E-02,2.462755E-03,-6.183185E-02,-8.236553E-02,0.000000E+00,0.000000E+00,1.387942E+00
4.320000E-01,-3.086989E-02,2.235326E-03,-5.170238E-02,-6.364206E-02,-3.763462E-02,2.356690E-03,-5.642702E-02,-1.060650E-01,0.000000E+00,0.000000E+00,1.027821E+00
4.330000E-01,-3.092002E-02,2.159387E-03,-5.013523E-02,-7.593888E-02,-3.768947E-02,2.236077E-03,-5.484796E-02,-1.206130E-01,0.000000E+00,0.000000E+00,6.490720E-01
4.340000E-01,-3.096849E-02,2.063792E-03,-4.846964E-02,-9.559440E-02,-3.774218E-02,2.106699E-03,-5.271107E-02,-1.293780E-01,0.000000E+00,0.000000E+00,3.629271E-01
4.350000E-01,-3.101174E-02,1.949916E-03,-4.324686E-02,-1.138763E-01,-3.778926E-02,1.965623E-03,-4.707201E-02,-1.410764E-01,0.000000E+00,0.000000E+00,1.327827E-01
4.360000E-01,-3.104519E-02,1.832137E-03,-3.345048E-02,-1.177787E-01,-3.782680E-02,1.806467E-03,-3.754422E-02,-1.591565E-01,0.000000E+00,0.000000E+00,-2.168845E-01
4.370000E-01,-3.107094E-02,1.729249E-03,-2.574633E-02,-1.028884E-01,-3.785697E-02,1.634692E-03,-3.017533E-02,-1.717748E-01,0.000000E+00,0.000000E+00,-7.983127E-01
4.380000E-01,-3.110463E-02,1.636573E-03,-3.368959E-02,-9.267573E-02,-3.789323E-02,1.466040E-03,-3.625423E-02,-1.686521E-01,0.000000E+00,0.000000E+00,-1.439001E+00
4.390000E-01,-3.115114E-02,1.515267E-03,-4.651839E-02,-1.213060E-01,-3.794041E-02,1.306577E-03,-4.717854E-02,-1.594628E-01,0.000000E+00,0.000000E+00,-1.760621E+00
4.400000E-01,-3.118730E-02,1.408079E-03,-3.615996E-02,-1.071887E-01,-3.797927E-02,1.235974E-03,-3.885998E-02,-7.060245E-02,0.000000E+00,0.000000E+00,-1.451529E+00
4.410000E-01,-3.120723E-02,1.347933E-03,-1.992595E-02,-6.014602E-02,-3.800251E-02,1.227795E-03,-2.323938E-02,-8.179852E-03,0.000000E+00,0.000000E+00,-1.012862E+00
4.420000E-01,-3.122053E-02,1.323109E-03,-1.329851E-02,-2.482361E-02,-3.801841E-02,1.250815E-03,-1.590469E-02,2.302086E-02,0.000000E+00,0.000000E+00,-6.093007E-01
4.430000E-01,-3.123111E-02,1.331576E-03,-1.058028E-02,8.467499E-03,-3.803023E-02,1.296751E-03,-1.181699E-02,4.593605E-02,0.000000E+00,0.000000E+00,-2.934650E-01
4.440000E-01,-3.124311E-02,1.358000E-03,-1.200215E-02,2.642336E-02,-3.804265E-02,1.363670E-03,-1.242509E-02,6.691827E-02,0.000000E+00,0.000000E+00,4.777773E-02
4.450000E-01,-3.126270E-02,1.400956E-03,-1.958606E-02,4.295592E-02,-3.806207E-02,1.452834E-03,-1.941465E-02,8.916428E-02,0.000000E+00,0.000000E+00,4.371512E-01
4.460000E-01,-3.129551E-02,1.468695E-03,-3.281602E-02,6.773887E-02,-3.809442E-02,1.553350E-03,-3.235033E-02,1.005164E-01,0.000000E+00,0.000000E+00,7.133761E-01
4.470000E-01,-3.134206E-02,1.560566E-03,-4.654183E-02,9.187128E-02,-3.814031E-02,1.667842E-03,-4.588746E-02,1.144916E-01,0.000000E+00,0.000000E+00,9.040514E-01
4.480000E-01,-3.140384E-02,1.675294E-03,-6.178709E-02,1.147283E-01,-3.820159E-02,1.798958E-03,-6.128217E-02,1.311158E-01,0.000000E+00,0.000000E+00,1.042203E+00
4.490000E-01,-3.147993E-02,1.807625E-03,-7.608307E-02,1.323311E-01,-3.827737E-02,1.949313E-03,-7.578390E-02,1.503549E-01,0.000000E+00,0.000000E+00,1.194114E+00
4.500000E-01,-3.156942E-02,1.958663E-03,-8.949694E-02,1.510375E-01,-3.836690E-02,2.113901E-03,-8.952929E-02,1.645883E-01,0.000000E+00,0.000000E+00,1.308273E+00
4.510000E-01,-3.167146E-02,2.126022E-03,-1.020413E-01,1.673598E-01,-3.846938E-02,2.291272E-03,-1.024799E-01,1.773710E-01,0.000000E+00,0.000000E+00,1.392521E+00
4.520000E-01,-3.178288E-02,2.302807E-03,-1.114188E-01,1.767842E-01,-3.858185E-02,2.466391E-03,-1.124705E-01,1.751191E-01,0.000000E+00,0.000000E+00,1.378282E+00
4.530000E-01,-3.190139E-02,2.488291E-03,-1.185112E-01,1.854844E-01,-3.870188E-02,2.631895E-03,-1.200264E-01,1.655040E-01,0.000000E+00,0.000000E+00,1.209721E+00
4.540000E-01,-3.202473E-02,2.679176E-03,-1.233356E-01,1.908847E-01,-3.882684E-02,2.781659E-03,-1.249573E-01,1.497639E-01,0.000000E+00,0.000000E+00,8.631765E-01
4.550000E-01,-3.214822E-02,2.866402E-03,-1.234867E-01,1.872262E-01,-3.895149E-02,2.909488E-03,-1.246581E-01,1.278294E-01,0.000000E+00,0.000000E+00,3.628608E-01
4.560000E-01,-3.226846E-02,3.049345E-03,-1.202470E-01,1.829429E-01,-3.907187E-02,3.017840E-03,-1.203718E-01,1.083513E-01,0.000000E+00,0.000000E+00,-2.653229E-01
4.570000E-01,-3.238461E-02,3.227316E-03,-1.161442E-01,1.779707E-01,-3.918671E-02,3.112802E-03,-1.148433E-01,9.496244E-02,0.000000E+00,0.000000E+00,-9.644837E-01
4.580000E-01,-3.249722E-02,3.398019E-03,-1.126157E-01,1.707033E-01,-3.929663E-02,3.200802E-03,-1.099182E-01,8.800000E-02,0.000000E+00,0.000000E+00,-1.661398E+00
4.590000E-01,-3.260625E-02,3.555612E-03,-1.090258E-01,1.575930E-01,-3.940245E-02,3.289449E-03,-1.058280E-01,8.864679E-02,0.000000E+00,0.000000E+00,-2.242754E+00
4.600000E-01,-3.271170E-02,3.691999E-03,-1.054517E-01,1.363873E-01,-3.950641E-02,3.384965E-03,-1.039553E-01,9.551635E-02,0.000000E+00,0.000000E+00,-2.587275E+00
4.610000E-01,-3.281710E-02,3.808734E-03,-1.054002E-01,1.167346E-01,-3.961283E-02,3.477588E-03,-1.064162E-01,9.262221E-02,0.000000E+00,0.000000E+00,-2.789736E+00
4.620000E-01,-3.292670E-02,3.920429E-03,-1.095964E-01,1.116957E-01,-3.972275E-02,3.550647E-03,-1.099249E-01,7.305934E-02,0.000000E+00,0.000000E+00,-3.114470E+00
4.630000E-01,-3.303874E-02,4.034642E-03,-1.120405E-01,1.142129E-01,-3.983275E-02,3.607628E-03,-1.099996E-01,5.698081E-02,0.000000E+00,0.000000E+00,-3.596401E+00
4.640000E-01,-3.315487E-02,4.149003E-03,-1.161370E-01,1.143610E-01,-3.994450E-02,3.651444E-03,-1.117514E-01,4.381664E-02,0.000000E+00,0.000000E+00,-4.191270E+00
4.650000E-01,-3.328117E-02,4.251827E-03,-1.262948E-01,1.028238E-01,-4.006455E-02,3.682128E-03,-1.200479E-01,3.068407E-02,0.000000E+00,0.000000E+00,-4.800691E+00
4.660000E-01,-3.341102E-02,4.328571E-03,-1.298533E-01,7.674354E-02,-4.018847E-02,3.700625E-03,-1.239197E-01,1.849614E-02,0.000000E+00,0.000000E+00,-5.293474E+00
4.670000E-01,-3.353424E-02,4.394919E-03,-1.232194E-01,6.634883E-02,-4.030613E-02,3.709490E-03,-1.176648E-01,8.865567E-03,0.000000E+00,0.000000E+00,-5.779613E+00
4.680000E-01,-3.365827E-02,4.471350E-03,-1.240307E-01,7.643095E-02,-4.042197E-02,3.706569E-03,-1.158354E-01,-2.920697E-03,0.000000E+00,0.000000E+00,-6.451117E+00
4.690000E-01,-3.378868E-02,4.554979E-03,-1.304109E-01,8.362827E-02,-4.053966E-02,3.684852E-03,-1.176940E-01,-2.171735E-02,0.000000E+00,0.000000E+00,-7.344302E+00
4.700000E-01,-3.392006E-02,4.641946E-03,-1.313784E-01,8.696681E-02,-4.065290E-02,3.643677E-03,-1.132402E-01,-4.117460E-02,0.000000E+00,0.000000E+00,-8.433714E+00
4.710000E-01,-3.404363E-02,4.719306E-03,-1.235685E-01,7.736065E-02,-4.075545E-02,3.592320E-03,-1.025446E-01,-5.135775E-02,0.000000E+00,0.000000E+00,-9.531663E+00
4.720000E-01,-3.416026E-02,4.773820E-03,-1.166275E-01,5.451340E-02,-4.085277E-02,3.539517E-03,-9.731959E-02,-5.280293E-02,0.000000E+00,0.000000E+00,-1.044966E+01
4.730000E-01,-3.427673E-02,4.810308E-03,-1.164748E-01,3.648890E-02,-4.095159E-02,3.483746E-03,-9.882622E-02,-5.577090E-02,0.000000E+00,0.000000E+00,-1.124050E+01
4.740000E-01,-3.439550E-02,4.834311E-03,-1.187703E-01,2.400254E-02,-4.105269E-02,3.420704E-03,-1.010990E-01,-6.304183E-02,0.000000E+00,0.000000E+00,-1.198829E+01
4.750000E-01,-3.451545E-02,4.846570E-03,-1.199437E-01,1.225942E-02,-4.115398E-02,3.346760E-03,-1.012840E-01,-7.394398E-02,0.000000E+00,0.000000E+00,-1.273082E+01
4.760000E-01,-3.463378E-02,4.846703E-03,-1.183291E-01,1.326801E-04,-4.125206E-02,3.259107E-03,-9.807959E-02,-8.765336E-02,0.000000E+00,0.000000E+00,-1.348926E+01
4.770000E-01,-3.474608E-02,4.836728E-03,-1.123080E-01,-9.974882E-03,-4.134194E-02,3.157165E-03,-8.988040E-02,-1.019419E-01,0.000000E+00,0.000000E+00,-1.428615E+01
4.780000E-01,-3.485002E-02,4.830538E-03,-1.039404E-01,-6.190288E-03,-4.141952E-02,3.048152E-03,-7.758322E-02,-1.090131E-01,0.000000E+00,0.000000E+00,-1.517964E+01
4.790000E-01,-3.496345E-02,4.848762E-03,-1.134279E-01,1.822449E-02,-4.149935E-02,2.945880E-03,-7.983426E-02,-1.022720E-01,0.000000E+00,0.000000E+00,-1.623255E+01
4.800000E-01,-3.510340E-02,4.857441E-03,-1.399450E-01,8.678159E-03,-4.160323E-02,2.837929E-03,-1.038760E-01,-1.079506E-01,0.000000E+00,0.000000E+00,-1.726013E+01
4.810000E-01,-3.525240E-02,4.837537E-03,-1.490055E-01,-1.990316E-02,-4.171500E-02,2.704157E-03,-1.117684E-01,-1.337724E-01,0.000000E+00,0.000000E+00,-1.826868E+01
4.820000E-01,-3.540339E-02,4.806147E-03,-1.509870E-01,-3.139066E-02,-4.182147E-02,2.544187E-03,-1.064700E-01,-1.599694E-01,0.000000E+00,0.000000E+00,-1.941427E+01
4.830000E-01,-3.554497E-02,4.780951E-03,-1.415819E-01,-2.519599E-02,-4.192505E-02,2.412987E-03,-1.035781E-01,-1.312003E-01,0.000000E+00,0.000000E+00,-2.036240E+01
