,mass_A,,,,mass_C,,,,mass_B,,mass_C
4.750000E-01,-3.068383E-02,3.472556E-03,-1.433520E-01,3.648117E-02,-3.746315E-02,2.634012E-03,-1.397983E-01,4.209395E-03,0.000000E+00,0.000000E+00,-7.051179E+00
4.760000E-01,-3.082760E-02,3.501328E-03,-1.437747E-01,2.877210E-02,-3.760258E-02,2.625680E-03,-1.394262E-01,-8.331768E-03,0.000000E+00,0.000000E+00,-7.364502E+00
4.770000E-01,-3.097193E-02,3.523047E-03,-1.443224E-01,2.171935E-02,-3.774149E-02,2.604123E-03,-1.389130E-01,-2.155764E-02,0.000000E+00,0.000000E+00,-7.730281E+00
4.780000E-01,-3.111695E-02,3.537979E-03,-1.450191E-01,1.493220E-02,-3.787981E-02,2.568806E-03,-1.383158E-01,-3.531651E-02,0.000000E+00,0.000000E+00,-8.155425E+00
4.790000E-01,-3.126280E-02,3.546193E-03,-1.458496E-01,8.213195E-03,-3.801741E-02,2.519174E-03,-1.375997E-01,-4.963241E-02,0.000000E+00,0.000000E+00,-8.645438E+00
4.800000E-01,-3.140958E-02,3.547820E-03,-1.467831E-01,1.627641E-03,-3.815406E-02,2.454566E-03,-1.366519E-01,-6.460801E-02,0.000000E+00,0.000000E+00,-9.207342E+00
4.810000E-01,-3.155740E-02,3.543270E-03,-1.478203E-01,-4.550203E-03,-3.828941E-02,2.374319E-03,-1.353532E-01,-8.024698E-02,0.000000E+00,0.000000E+00,-9.850658E+00
4.820000E-01,-3.169062E-02,3.496504E-03,-1.332214E-01,-4.676597E-02,-3.842058E-02,2.311463E-03,-1.311655E-01,-6.285583E-02,0.000000E+00,0.000000E+00,-9.986524E+00
4.830000E-01,-3.181247E-02,3.417358E-03,-1.218501E-01,-7.914659E-02,-3.854941E-02,2.267337E-03,-1.288333E-01,-4.412547E-02,0.000000E+00,0.000000E+00,-9.687221E+00
4.840000E-01,-3.193087E-02,3.327763E-03,-1.183972E-01,-8.959440E-02,-3.868008E-02,2.247094E-03,-1.306679E-01,-2.024375E-02,0.000000E+00,0.000000E+00,-9.096861E+00
4.850000E-01,-3.204763E-02,3.244195E-03,-1.167649E-01,-8.356834E-02,-3.881573E-02,2.285174E-03,-1.356479E-01,3.808063E-02,0.000000E+00,0.000000E+00,-8.064964E+00
4.860000E-01,-3.216711E-02,3.157763E-03,-1.194753E-01,-8.643174E-02,-3.895515E-02,2.348538E-03,-1.394194E-01,6.336361E-02,0.000000E+00,0.000000E+00,-6.798339E+00
4.870000E-01,-3.229151E-02,3.061959E-03,-1.244041E-01,-9.580430E-02,-3.909790E-02,2.420793E-03,-1.427474E-01,7.225564E-02,0.000000E+00,0.000000E+00,-5.381415E+00
4.880000E-01,-3.242145E-02,2.954398E-03,-1.299404E-01,-1.075604E-01,-3.924318E-02,2.498880E-03,-1.452859E-01,7.808668E-02,0.000000E+00,0.000000E+00,-3.820231E+00
4.890000E-01,-3.255730E-02,2.833257E-03,-1.358474E-01,-1.211415E-01,-3.938997E-02,2.581874E-03,-1.467889E-01,8.299339E-02,0.000000E+00,0.000000E+00,-2.107040E+00
4.900000E-01,-3.269974E-02,2.699673E-03,-1.424375E-01,-1.335834E-01,-3.953730E-02,2.668146E-03,-1.473328E-01,8.627228E-02,0.000000E+00,0.000000E+00,-2.641858E-01
4.910000E-01,-3.284708E-02,2.581419E-03,-1.473422E-01,-1.182544E-01,-3.968278E-02,2.756074E-03,-1.454761E-01,8.792851E-02,0.000000E+00,0.000000E+00,1.463615E+00
4.920000E-01,-3.299561E-02,2.517167E-03,-1.485282E-01,-6.425229E-02,-3.982584E-02,2.845259E-03,-1.430594E-01,8.918468E-02,0.000000E+00,0.000000E+00,2.750106E+00
4.930000E-01,-3.314264E-02,2.485540E-03,-1.470350E-01,-3.162729E-02,-3.996838E-02,2.897446E-03,-1.425440E-01,5.218693E-02,0.000000E+00,0.000000E+00,3.453386E+00
4.940000E-01,-3.329016E-02,2.467998E-03,-1.475179E-01,-1.754172E-02,-4.011330E-02,2.920397E-03,-1.449196E-01,2.295079E-02,0.000000E+00,0.000000E+00,3.793365E+00
4.950000E-01,-3.343799E-02,2.450262E-03,-1.478348E-01,-1.773627E-02,-4.025975E-02,2.921461E-03,-1.464485E-01,1.064044E-03,0.000000E+00,0.000000E+00,3.951317E+00
4.960000E-01,-3.358595E-02,2.428188E-03,-1.479507E-01,-2.207337E-02,-4.040713E-02,2.904621E-03,-1.473795E-01,-1.683935E-02,0.000000E+00,0.000000E+00,3.995399E+00
4.970000E-01,-3.373387E-02,2.400255E-03,-1.479234E-01,-2.793366E-02,-4.055509E-02,2.871562E-03,-1.479639E-01,-3.305994E-02,0.000000E+00,0.000000E+00,3.952524E+00
4.980000E-01,-3.388162E-02,2.366296E-03,-1.477496E-01,-3.395854E-02,-4.070339E-02,2.823046E-03,-1.483010E-01,-4.851558E-02,0.000000E+00,0.000000E+00,3.830504E+00
4.990000E-01,-3.402893E-02,2.325877E-03,-1.473133E-01,-4.041898E-02,-4.085158E-02,2.760717E-03,-1.481835E-01,-6.232926E-02,0.000000E+00,0.000000E+00,3.646800E+00
5.000000E-01,-3.417535E-02,2.277572E-03,-1.464215E-01,-4.830474E-02,-4.099889E-02,2.687539E-03,-1.473084E-01,-7.317721E-02,0.000000E+00,0.000000E+00,3.438276E+00
5.010000E-01,-3.432066E-02,2.222526E-03,-1.453085E-01,-5.504614E-02,-4.114514E-02,2.603053E-03,-1.462530E-01,-8.448634E-02,0.000000E+00,0.000000E+00,3.191459E+00
5.020000E-01,-3.446474E-02,2.161939E-03,-1.440761E-01,-6.058704E-02,-4.129023E-02,2.506932E-03,-1.450876E-01,-9.612160E-02,0.000000E+00,0.000000E+00,2.893537E+00
5.030000E-01,-3.460762E-02,2.096997E-03,-1.428778E-01,-6.494225E-02,-4.143416E-02,2.398943E-03,-1.439314E-01,-1.079883E-01,0.000000E+00,0.000000E+00,2.532613E+00
5.040000E-01,-3.474791E-02,2.046971E-03,-1.402974E-01,-5.002630E-02,-4.157604E-02,2.283860E-03,-1.418855E-01,-1.150836E-01,0.000000E+00,0.000000E+00,1.986973E+00
5.050000E-01,-3.488271E-02,2.053789E-03,-1.348011E-01,6.818275E-03,-4.171244E-02,2.201603E-03,-1.363996E-01,-8.225702E-02,0.000000E+00,0.000000E+00,1.239843E+00
5.060000E-01,-3.501676E-02,2.096912E-03,-1.340421E-01,4.312307E-02,-4.184610E-02,2.213869E-03,-1.336530E-01,1.226619E-02,0.000000E+00,0.000000E+00,9.811326E-01
5.070000E-01,-3.515215E-02,2.161151E-03,-1.353902E-01,6.423902E-02,-4.198067E-02,2.266640E-03,-1.345715E-01,5.277065E-02,0.000000E+00,0.000000E+00,8.850486E-01
5.080000E-01,-3.528983E-02,2.241743E-03,-1.376882E-01,8.059195E-02,-4.211761E-02,2.337885E-03,-1.369389E-01,7.124575E-02,0.000000E+00,0.000000E+00,8.067334E-01
5.090000E-01,-3.543304E-02,2.329219E-03,-1.432090E-01,8.747648E-02,-4.226025E-02,2.410605E-03,-1.426476E-01,7.271930E-02,0.000000E+00,0.000000E+00,6.829745E-01
5.100000E-01,-3.558312E-02,2.410341E-03,-1.500766E-01,8.112146E-02,-4.240967E-02,2.476133E-03,-1.494191E-01,6.552820E-02,0.000000E+00,0.000000E+00,5.521801E-01
5.110000E-01,-3.573740E-02,2.484450E-03,-1.542745E-01,7.410940E-02,-4.256349E-02,2.539728E-03,-1.538163E-01,6.359486E-02,0.000000E+00,0.000000E+00,4.639689E-01
5.120000E-01,-3.589261E-02,2.550260E-03,-1.552186E-01,6.580946E-02,-4.271848E-02,2.594638E-03,-1.549877E-01,5.491031E-02,0.000000E+00,0.000000E+00,3.725028E-01
5.130000E-01,-3.605008E-02,2.616528E-03,-1.574653E-01,6.626876E-02,-4.287614E-02,2.640953E-03,-1.576621E-01,4.631492E-02,0.000000E+00,0.000000E+00,2.050102E-01
5.140000E-01,-3.620827E-02,2.675369E-03,-1.581952E-01,5.884030E-02,-4.303477E-02,2.676803E-03,-1.586272E-01,3.585028E-02,0.000000E+00,0.000000E+00,1.203950E-02
5.150000E-01,-3.636675E-02,2.723352E-03,-1.584739E-01,4.798303E-02,-4.319380E-02,2.702415E-03,-1.590351E-01,2.561190E-02,0.000000E+00,0.000000E+00,-1.757097E-01
5.160000E-01,-3.652544E-02,2.761795E-03,-1.586926E-01,3.844375E-02,-4.335320E-02,2.715308E-03,-1.593967E-01,1.289267E-02,0.000000E+00,0.000000E+00,-3.901004E-01
5.170000E-01,-3.668458E-02,2.790826E-03,-1.591372E-01,2.903032E-02,-4.351304E-02,2.716119E-03,-1.598454E-01,8.111193E-04,0.000000E+00,0.000000E+00,-6.268205E-01
5.180000E-01,-3.684405E-02,2.809523E-03,-1.594762E-01,1.869749E-02,-4.367318E-02,2.705479E-03,-1.601399E-01,-1.064005E-02,0.000000E+00,0.000000E+00,-8.728563E-01
5.190000E-01,-3.700390E-02,2.817566E-03,-1.598451E-01,8.042401E-03,-4.383357E-02,2.684313E-03,-1.603893E-01,-2.116617E-02,0.000000E+00,0.000000E+00,-1.117750E+00
5.200000E-01,-3.716425E-02,2.815648E-03,-1.603471E-01,-1.918166E-03,-4.399430E-02,2.652110E-03,-1.607302E-01,-3.220246E-02,0.000000E+00,0.000000E+00,-1.371615E+00
5.210000E-01,-3.732512E-02,2.804121E-03,-1.608758E-01,-1.152652E-02,-4.415536E-02,2.608535E-03,-1.610517E-01,-4.357535E-02,0.000000E+00,0.000000E+00,-1.640237E+00
5.220000E-01,-3.748651E-02,2.783277E-03,-1.613838E-01,-2.084352E-02,-4.431665E-02,2.553286E-03,-1.612945E-01,-5.524877E-02,0.000000E+00,0.000000E+00,-1.928592E+00
5.230000E-01,-3.764839E-02,2.753481E-03,-1.618861E-01,-2.979657E-02,-4.447811E-02,2.486015E-03,-1.614566E-01,-6.727150E-02,0.000000E+00,0.000000E+00,-2.242680E+00
5.240000E-01,-3.781079E-02,2.715072E-03,-1.623947E-01,-3.840924E-02,-4.463964E-02,2.406393E-03,-1.615341E-01,-7.962182E-02,0.000000E+00,0.000000E+00,-2.588131E+00
5.250000E-01,-3.797370E-02,2.668315E-03,-1.629173E-01,-4.675640E-02,-4.480116E-02,2.314144E-03,-1.615207E-01,-9.224837E-02,0.000000E+00,0.000000E+00,-2.969528E+00
5.260000E-01,-3.813716E-02,2.613412E-03,-1.634567E-01,-5.490337E-02,-4.496256E-02,2.209024E-03,-1.614036E-01,-1.051208E-01,0.000000E+00,0.000000E+00,-3.390670E+00
5.270000E-01,-3.830117E-02,2.550557E-03,-1.640126E-01,-6.285540E-02,-4.512372E-02,2.090758E-03,-1.611593E-01,-1.182652E-01,0.000000E+00,0.000000E+00,-3.855554E+00
5.280000E-01,-3.846576E-02,2.480023E-03,-1.645863E-01,-7.053307E-02,-4.528447E-02,1.958985E-03,-1.607494E-01,-1.317737E-01,0.000000E+00,0.000000E+00,-4.369654E+00
5.290000E-01,-3.863095E-02,2.402250E-03,-1.651861E-01,-7.777305E-02,-4.544459E-02,1.813190E-03,-1.601192E-01,-1.457949E-01,0.000000E+00,0.000000E+00,-4.941110E+00
5.300000E-01,-3.878081E-02,2.295219E-03,-1.498694E-01,-1.070312E-01,-4.559416E-02,1.698799E-03,-1.495657E-01,-1.143912E-01,0.000000E+00,0.000000E+00,-5.002757E+00
5.310000E-01,-3.889450E-02,2.202143E-03,-1.136833E-01,-9.307631E-02,-4.571526E-02,1.694999E-03,-1.211035E-01,-3.799672E-03,0.000000E+00,0.000000E+00,-4.252287E+00
5.320000E-01,-3.898497E-02,2.182255E-03,-9.047030E-02,-1.988803E-02,-4.581060E-02,1.743723E-03,-9.534131E-02,4.872447E-02,0.000000E+00,0.000000E+00,-3.676071E+00
5.330000E-01,-3.907488E-02,2.208731E-03,-8.990977E-02,2.647613E-02,-4.590364E-02,1.820434E-03,-9.303942E-02,7.671080E-02,0.000000E+00,0.000000E+00,-3.254445E+00
5.340000E-01,-3.916772E-02,2.256805E-03,-9.284619E-02,4.807419E-02,-4.599907E-02,1.915641E-03,-9.542494E-02,9.520722E-02,0.000000E+00,0.000000E+00,-2.859031E+00
5.350000E-01,-3.926795E-02,2.314929E-03,-1.002272E-01,5.812349E-02,-4.610186E-02,2.028512E-03,-1.027886E-01,1.128704E-01,0.000000E+00,0.000000E+00,-2.399928E+00
5.360000E-01,-3.937777E-02,2.376957E-03,-1.098218E-01,6.202807E-02,-4.621427E-02,2.159711E-03,-1.124118E-01,1.311988E-01,0.000000E+00,0.000000E+00,-1.820099E+00
5.370000E-01,-3.949864E-02,2.444931E-03,-1.208707E-01,6.797430E-02,-4.633728E-02,2.309645E-03,-1.230133E-01,1.499340E-01,0.000000E+00,0.000000E+00,-1.133315E+00
5.380000E-01,-3.963092E-02,2.523508E-03,-1.322734E-01,7.857707E-02,-4.647074E-02,2.475189E-03,-1.334598E-01,1.655442E-01,0.000000E+00,0.000000E+00,-4.047539E-01
5.390000E-01,-3.976996E-02,2.609758E-03,-1.390444E-01,8.624990E-02,-4.660991E-02,2.635025E-03,-1.391738E-01,1.598362E-01,0.000000E+00,0.000000E+00,2.116518E-01
5.400000E-01,-3.991398E-02,2.701617E-03,-1.440187E-01,9.185917E-02,-4.675350E-02,2.782493E-03,-1.435877E-01,1.474678E-01,0.000000E+00,0.000000E+00,6.774770E-01
5.410000E-01,-4.005907E-02,2.794746E-03,-1.450874E-01,9.312889E-02,-4.689808E-02,2.910942E-03,-1.445783E-01,1.284493E-01,0.000000E+00,0.000000E+00,9.733726E-01
5.420000E-01,-4.020407E-02,2.883295E-03,-1.450031E-01,8.854922E-02,-4.704262E-02,3.024346E-03,-1.445353E-01,1.134042E-01,0.000000E+00,0.000000E+00,1.181610E+00
5.430000E-01,-4.034902E-02,2.966053E-03,-1.449449E-01,8.275795E-02,-4.718719E-02,3.123969E-03,-1.445758E-01,9.962262E-02,0.000000E+00,0.000000E+00,1.322912E+00
5.440000E-01,-4.049398E-02,3.041015E-03,-1.449659E-01,7.496155E-02,-4.733185E-02,3.211877E-03,-1.446541E-01,8.790826E-02,0.000000E+00,0.000000E+00,1.431392E+00
5.450000E-01,-4.063904E-02,3.106255E-03,-1.450538E-01,6.524020E-02,-4.747656E-02,3.290112E-03,-1.447161E-01,7.823482E-02,0.000000E+00,0.000000E+00,1.540279E+00
5.460000E-01,-4.078420E-02,3.160488E-03,-1.451674E-01,5.423316E-02,-4.762129E-02,3.360151E-03,-1.447233E-01,7.003852E-02,0.000000E+00,0.000000E+00,1.672726E+00
5.470000E-01,-4.092945E-02,3.203308E-03,-1.452489E-01,4.282015E-02,-4.776593E-02,3.422600E-03,-1.446460E-01,6.244944E-02,0.000000E+00,0.000000E+00,1.837230E+00
5.480000E-01,-4.107469E-02,3.235194E-03,-1.452368E-01,3.188603E-02,-4.791040E-02,3.477093E-03,-1.444716E-01,5.449314E-02,0.000000E+00,0.000000E+00,2.026709E+00
5.490000E-01,-4.121977E-02,3.257303E-03,-1.450827E-01,2.210913E-02,-4.805462E-02,3.522485E-03,-1.442145E-01,4.539182E-02,0.000000E+00,0.000000E+00,2.221874E+00
5.500000E-01,-4.136453E-02,3.271130E-03,-1.447532E-01,1.382668E-02,-4.819852E-02,3.557292E-03,-1.438994E-01,3.480714E-02,0.000000E+00,0.000000E+00,2.397765E+00
5.510000E-01,-4.150876E-02,3.278170E-03,-1.442341E-01,7.040236E-03,-4.834206E-02,3.580144E-03,-1.435421E-01,2.285156E-02,0.000000E+00,0.000000E+00,2.530337E+00
5.520000E-01,-4.165230E-02,3.279722E-03,-1.435452E-01,1.551540E-03,-4.848521E-02,3.590058E-03,-1.431536E-01,9.914756E-03,0.000000E+00,0.000000E+00,2.600469E+00
5.530000E-01,-4.179506E-02,3.276872E-03,-1.427517E-01,-2.849920E-03,-4.862798E-02,3.586463E-03,-1.427628E-01,-3.595287E-03,0.000000E+00,0.000000E+00,2.594227E+00
5.540000E-01,-4.193701E-02,3.270615E-03,-1.419586E-01,-6.256782E-03,-4.877041E-02,3.568960E-03,-1.424311E-01,-1.750346E-02,0.000000E+00,0.000000E+00,2.499935E+00
5.550000E-01,-4.207830E-02,3.261959E-03,-1.412883E-01,-8.656653E-03,-4.891264E-02,3.536983E-03,-1.422371E-01,-3.197672E-02,0.000000E+00,0.000000E+00,2.304428E+00
5.560000E-01,-4.221916E-02,3.251834E-03,-1.408553E-01,-1.012481E-02,-4.905487E-02,3.489606E-03,-1.422280E-01,-4.737701E-02,0.000000E+00,0.000000E+00,1.992163E+00
5.570000E-01,-4.235990E-02,3.240629E-03,-1.407405E-01,-1.120503E-02,-4.919723E-02,3.425812E-03,-1.423547E-01,-6.379422E-02,0.000000E+00,0.000000E+00,1.551427E+00
5.580000E-01,-4.250086E-02,3.227380E-03,-1.409591E-01,-1.324859E-02,-4.933968E-02,3.345439E-03,-1.424510E-01,-8.037225E-02,0.000000E+00,0.000000E+00,9.890062E-01
5.590000E-01,-4.264232E-02,3.209334E-03,-1.414587E-01,-1.804648E-02,-4.948205E-02,3.250205E-03,-1.423726E-01,-9.523496E-02,0.000000E+00,0.000000E+00,3.423679E-01
5.600000E-01,-4.278446E-02,3.182591E-03,-1.421474E-01,-2.674289E-02,-4.962423E-02,3.143505E-03,-1.421822E-01,-1.066995E-01,0.000000E+00,0.000000E+00,-3.274114E-01
5.610000E-01,-4.292735E-02,3.143372E-03,-1.428877E-01,-3.921868E-02,-4.976630E-02,3.029120E-03,-1.420707E-01,-1.143855E-01,0.000000E+00,0.000000E+00,-9.571020E-01
5.620000E-01,-4.307087E-02,3.089183E-03,-1.435151E-01,-5.418915E-02,-4.990844E-02,2.909842E-03,-1.421406E-01,-1.192773E-01,0.000000E+00,0.000000E+00,-1.502448E+00
5.630000E-01,-4.321477E-02,3.019768E-03,-1.439019E-01,-6.941460E-02,-5.005073E-02,2.786269E-03,-1.422848E-01,-1.235736E-01,0.000000E+00,0.000000E+00,-1.956322E+00
5.640000E-01,-4.335880E-02,2.937318E-03,-1.440358E-01,-8.245023E-02,-5.019299E-02,2.656303E-03,-1.422616E-01,-1.299659E-01,0.000000E+00,0.000000E+00,-2.354622E+00
5.650000E-01,-4.349744E-02,2.865046E-03,-1.386401E-01,-7.227252E-02,-5.033189E-02,2.591430E-03,-1.388980E-01,-6.487248E-02,0.000000E+00,0.000000E+00,-2.292598E+00
5.660000E-01,-4.363168E-02,2.800964E-03,-1.342359E-01,-6.408153E-02,-5.046788E-02,2.580211E-03,-1.359902E-01,-1.121970E-02,0.000000E+00,0.000000E+00,-1.849543E+00
5.670000E-01,-4.376628E-02,2.741760E-03,-1.345965E-01,-5.920418E-02,-5.060423E-02,2.598273E-03,-1.363567E-01,1.806217E-02,0.000000E+00,0.000000E+00,-1.202113E+00
5.680000E-01,-4.390434E-02,2.685689E-03,-1.380599E-01,-5.607128E-02,-5.074321E-02,2.630740E-03,-1.389760E-01,3.246721E-02,0.000000E+00,0.000000E+00,-4.603467E-01
5.690000E-01,-4.404598E-02,2.629615E-03,-1.416447E-01,-5.607349E-02,-5.088463E-02,2.666026E-03,-1.414207E-01,3.528584E-02,0.000000E+00,0.000000E+00,3.050549E-01
5.700000E-01,-4.418902E-02,2.569858E-03,-1.430431E-01,-5.975748E-02,-5.102631E-02,2.694930E-03,-1.416770E-01,2.890467E-02,0.000000E+00,0.000000E+00,1.047982E+00
5.710000E-01,-4.433158E-02,2.502815E-03,-1.425545E-01,-6.704240E-02,-5.116649E-02,2.712010E-03,-1.401844E-01,1.707945E-02,0.000000E+00,0.000000E+00,1.753093E+00
5.720000E-01,-4.447367E-02,2.426976E-03,-1.420870E-01,-7.583866E-02,-5.130525E-02,2.718870E-03,-1.387539E-01,6.860295E-03,0.000000E+00,0.000000E+00,2.446595E+00
5.730000E-01,-4.461534E-02,2.341120E-03,-1.416690E-01,-8.585677E-02,-5.144258E-02,2.716185E-03,-1.373287E-01,-2.685313E-03,0.000000E+00,0.000000E+00,3.144473E+00
5.740000E-01,-4.475668E-02,2.244443E-03,-1.413437E-01,-9.667717E-02,-5.157853E-02,2.703729E-03,-1.359499E-01,-1.245578E-02,0.000000E+00,0.000000E+00,3.851674E+00
5.750000E-01,-4.490095E-02,2.152264E-03,-1.442711E-01,-9.217825E-02,-5.171762E-02,2.683355E-03,-1.390979E-01,-2.037393E-02,0.000000E+00,0.000000E+00,4.454947E+00
5.760000E-01,-4.505027E-02,2.105208E-03,-1.493243E-01,-4.705584E-02,-5.186672E-02,2.646254E-03,-1.490919E-01,-3.710133E-02,0.000000E+00,0.000000E+00,4.538257E+00
5.770000E-01,-4.518482E-02,2.105923E-03,-1.345499E-01,7.144565E-04,-5.200878E-02,2.542189E-03,-1.420626E-01,-1.040651E-01,0.000000E+00,0.000000E+00,3.658029E+00
5.780000E-01,-4.531422E-02,2.122068E-03,-1.293939E-01,1.614516E-02,-5.214611E-02,2.406273E-03,-1.373283E-01,-1.359158E-01,0.000000E+00,0.000000E+00,2.382117E+00
5.790000E-01,-4.544059E-02,2.117648E-03,-1.263703E-01,-4.419855E-03,-5.227651E-02,2.283085E-03,-1.304033E-01,-1.231875E-01,0.000000E+00,0.000000E+00,1.386354E+00
5.800000E-01,-4.556390E-02,2.084137E-03,-1.233151E-01,-3.351137E-02,-5.240173E-02,2.158015E-03,-1.252222E-01,-1.250705E-01,0.000000E+00,0.000000E+00,6.190183E-01
5.810000E-01,-4.568774E-02,2.033631E-03,-1.238333E-01,-5.050632E-02,-5.252642E-02,2.022864E-03,-1.246835E-01,-1.351507E-01,0.000000E+00,0.000000E+00,-9.020151E-02
5.820000E-01,-4.581283E-02,1.971387E-03,-1.250966E-01,-6.224325E-02,-5.265127E-02,1.871745E-03,-1.248511E-01,-1.511195E-01,0.000000E+00,0.000000E+00,-8.347948E-01
5.830000E-01,-4.592924E-02,1.916778E-03,-1.164059E-01,-5.460941E-02,-5.276689E-02,1.758780E-03,-1.156201E-01,-1.129646E-01,0.000000E+00,0.000000E+00,-1.323699E+00
5.840000E-01,-4.603331E-02,1.939723E-03,-1.040672E-01,2.294505E-02,-5.287107E-02,1.778990E-03,-1.041801E-01,2.020988E-02,0.000000E+00,0.000000E+00,-1.346584E+00
5.850000E-01,-4.614083E-02,2.012641E-03,-1.075233E-01,7.291812E-02,-5.297872E-02,1.852466E-03,-1.076500E-01,7.347606E-02,0.000000E+00,0.000000E+00,-1.341886E+00
5.860000E-01,-4.625889E-02,2.110241E-03,-1.180577E-01,9.760016E-02,-5.309699E-02,1.955192E-03,-1.182711E-01,1.027254E-01,0.000000E+00,0.000000E+00,-1.298923E+00
5.870000E-01,-4.638751E-02,2.228685E-03,-1.286232E-01,1.184433E-01,-5.322570E-02,2.074440E-03,-1.287146E-01,1.192479E-01,0.000000E+00,0.000000E+00,-1.292167E+00
5.880000E-01,-4.652728E-02,2.362066E-03,-1.397647E-01,1.333820E-01,-5.336559E-02,2.211787E-03,-1.398924E-01,1.373473E-01,0.000000E+00,0.000000E+00,-1.258936E+00
5.890000E-01,-4.668013E-02,2.512704E-03,-1.528565E-01,1.506374E-01,-5.351856E-02,2.366582E-03,-1.529683E-01,1.547949E-01,0.000000E+00,0.000000E+00,-1.224099E+00
5.900000E-01,-4.684543E-02,2.675177E-03,-1.652957E-01,1.624736E-01,-5.368419E-02,2.545194E-03,-1.656295E-01,1.786126E-01,0.000000E+00,0.000000E+00,-1.088879E+00
5.910000E-01,-4.701840E-02,2.845479E-03,-1.729704E-01,1.703016E-01,-5.385738E-02,2.728097E-03,-1.731833E-01,1.829032E-01,0.000000E+00,0.000000E+00,-9.833059E-01
5.920000E-01,-4.719312E-02,3.003755E-03,-1.747263E-01,1.582756E-01,-5.403238E-02,2.905540E-03,-1.750030E-01,1.774423E-01,0.000000E+00,0.000000E+00,-8.227374E-01
5.930000E-01,-4.736781E-02,3.158854E-03,-1.746809E-01,1.550989E-01,-5.420710E-02,3.066494E-03,-1.747259E-01,1.609544E-01,0.000000E+00,0.000000E+00,-7.736877E-01
5.940000E-01,-4.754246E-02,3.309700E-03,-1.746499E-01,1.508467E-01,-5.438163E-02,3.211969E-03,-1.745280E-01,1.454748E-01,0.000000E+00,0.000000E+00,-8.186959E-01
5.950000E-01,-4.771714E-02,3.453922E-03,-1.746815E-01,1.442220E-01,-5.455607E-02,3.344232E-03,-1.744413E-01,1.322631E-01,0.000000E+00,0.000000E+00,-9.188911E-01
5.960000E-01,-4.789189E-02,3.589051E-03,-1.747578E-01,1.351285E-01,-5.473053E-02,3.465669E-03,-1.744531E-01,1.214369E-01,0.000000E+00,0.000000E+00,-1.033610E+00
5.970000E-01,-4.806674E-02,3.713223E-03,-1.748436E-01,1.241722E-01,-5.490506E-02,3.578115E-03,-1.745369E-01,1.124461E-01,0.000000E+00,0.000000E+00,-1.131870E+00
5.980000E-01,-4.824165E-02,3.825409E-03,-1.749148E-01,1.121866E-01,-5.507972E-02,3.682616E-03,-1.746592E-01,1.045013E-01,0.000000E+00,0.000000E+00,-1.196280E+00
5.990000E-01,-4.841662E-02,3.925461E-03,-1.749630E-01,1.000516E-01,-5.525450E-02,3.779359E-03,-1.747790E-01,9.674275E-02,0.000000E+00,0.000000E+00,-1.224025E+00
6.000000E-01,-4.859161E-02,4.014039E-03,-1.749933E-01,8.857753E-02,-5.542936E-02,3.867711E-03,-1.748601E-01,8.835238E-02,0.000000E+00,0.000000E+00,-1.225935E+00
6.010000E-01,-4.876663E-02,4.092400E-03,-1.750199E-01,7.836198E-02,-5.560425E-02,3.946418E-03,-1.748846E-01,7.870673E-02,0.000000E+00,0.000000E+00,-1.223072E+00
6.020000E-01,-4.894169E-02,4.162071E-03,-1.750573E-01,6.967034E-02,-5.577910E-02,4.013930E-03,-1.748536E-01,6.751197E-02,0.000000E+00,0.000000E+00,-1.241186E+00
6.030000E-01,-4.911680E-02,4.224503E-03,-1.751164E-01,6.243261E-02,-5.595387E-02,4.068738E-03,-1.747740E-01,5.480760E-02,0.000000E+00,0.000000E+00,-1.305116E+00
6.040000E-01,-4.929201E-02,4.280890E-03,-1.752047E-01,5.638613E-02,-5.612852E-02,4.109555E-03,-1.746422E-01,4.081709E-02,0.000000E+00,0.000000E+00,-1.435630E+00
6.050000E-01,-4.946733E-02,4.332190E-03,-1.753268E-01,5.130087E-02,-5.630295E-02,4.135286E-03,-1.744296E-01,2.573144E-02,0.000000E+00,0.000000E+00,-1.649985E+00
6.060000E-01,-4.964282E-02,4.379342E-03,-1.754880E-01,4.715137E-02,-5.647702E-02,4.144856E-03,-1.740746E-01,9.569834E-03,0.000000E+00,0.000000E+00,-1.965083E+00
6.070000E-01,-4.981853E-02,4.423400E-03,-1.757078E-01,4.405816E-02,-5.665051E-02,4.137124E-03,-1.734891E-01,-7.731712E-03,0.000000E+00,0.000000E+00,-2.399420E+00
6.080000E-01,-4.999456E-02,4.465276E-03,-1.760265E-01,4.187600E-02,-5.682310E-02,4.111213E-03,-1.725885E-01,-2.591193E-02,0.000000E+00,0.000000E+00,-2.968158E+00
6.090000E-01,-5.017103E-02,4.504915E-03,-1.764741E-01,3.963884E-02,-5.699446E-02,4.067356E-03,-1.713612E-01,-4.385642E-02,0.000000E+00,0.000000E+00,-3.669121E+00
6.100000E-01,-5.034804E-02,4.540572E-03,-1.770096E-01,3.565723E-02,-5.716440E-02,4.007618E-03,-1.699453E-01,-5.973802E-02,0.000000E+00,0.000000E+00,-4.470714E+00
6.110000E-01,-5.052554E-02,4.569058E-03,-1.775028E-01,2.848566E-02,-5.733302E-02,3.935574E-03,-1.686195E-01,-7.204426E-02,0.000000E+00,0.000000E+00,-5.316463E+00
